datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2024-11-22 12:00:00+03:00,False,True,False,-1.2668041964939611,-1.2668041964939611,red,False,False,97.2233957215702,91.23660336290246,96.4199987411499,92.04000034332276
2024-11-22 16:00:00+03:00,False,True,False,-1.2283933721269849,-1.2283933721269849,maroon,False,False,97.00658882097296,91.10840980573603,96.15374851226807,91.96125011444093
2024-11-25 08:00:00+03:00,False,True,False,-0.9598219163077197,-0.9598219163077197,maroon,False,False,96.71002126028216,91.12497706125103,96.06999835968017,91.76499996185302
2024-11-25 12:00:00+03:00,False,True,False,-0.6300722694396939,-0.6300722694396939,maroon,False,False,96.53523164080705,91.13976683331403,95.98624877929687,91.68874969482421
2024-11-25 16:00:00+03:00,False,True,False,-0.33276814052036774,-0.33276814052036774,maroon,False,False,96.32326462025728,91.15673415903959,95.82874927520751,91.65124950408935
2024-11-26 08:00:00+03:00,False,True,False,0.09791058676583447,0.09791058676583447,lime,False,False,96.27144791556111,91.16855071114787,95.87999954223632,91.55999908447266
2024-11-26 12:00:00+03:00,False,True,False,0.36766078676496183,0.36766078676496183,lime,False,False,96.15538380757515,91.1646151243096,95.89125003814696,91.42874889373779
2024-11-26 16:00:00+03:00,False,True,False,0.40642810549054964,0.40642810549054964,lime,False,False,96.15777342801482,91.20222565645784,95.77624988555908,91.58374919891358
2024-11-27 08:00:00+03:00,False,True,False,0.37249982561383876,0.37249982561383876,green,False,False,96.13787897653766,91.38212071828654,95.9162498474121,91.6037498474121
2024-11-27 12:00:00+03:00,False,True,False,0.15669656481061323,0.15669656481061323,green,False,False,96.12035076096318,91.44464862868527,95.9837501525879,91.58124923706055
2024-11-27 16:00:00+03:00,False,True,False,-0.09507062911987854,-0.09507062911987854,red,False,False,95.99446667257928,91.76053286965706,95.97750034332276,91.77749919891357
2024-11-28 08:00:00+03:00,False,True,False,-0.6062849535260946,-0.6062849535260946,red,False,False,96.02725883929834,91.69774039776222,96.00750007629395,91.71749916076661
2024-11-28 12:00:00+03:00,False,True,False,-1.15649996893747,-1.15649996893747,red,False,False,96.11513846993823,91.53486076712231,95.98875064849852,91.66124858856202
2024-11-28 16:00:00+03:00,False,True,False,-1.567303425925123,-1.567303425925123,red,False,False,96.20901043366763,91.1609892611566,95.73250064849854,91.63749904632569
2024-11-29 08:00:00+03:00,False,True,False,-1.821249765668602,-1.821249765668602,red,False,False,96.08870468372801,90.86629485850831,95.46500034332276,91.48999919891357
2024-11-29 12:00:00+03:00,False,True,False,-2.1138388987949948,-2.1138388987949948,red,False,False,96.0643549518359,90.46064504816411,95.25750102996827,91.26749897003174
2024-11-29 16:00:00+03:00,False,True,False,-2.348374655587336,-2.348374655587336,red,False,False,95.95199406173445,90.11300609085343,94.9712511062622,91.09374904632568
2024-12-02 08:00:00+03:00,False,True,False,-2.4504455648149808,-2.4504455648149808,red,False,False,95.68711190762055,89.89288839755524,94.68375129699707,90.89624900817871
2024-12-02 12:00:00+03:00,False,True,False,-2.2797142110552144,-2.2797142110552144,maroon,False,False,95.11045918707573,90.00954127068793,94.49875183105468,90.62124862670899
2024-12-02 16:00:00+03:00,False,True,False,-2.058232094900954,-2.058232094900954,maroon,False,False,94.9378212828045,89.99217978531074,94.26875247955323,90.66124858856202
2024-12-03 08:00:00+03:00,False,True,False,-1.6302675546918641,-1.6302675546918641,maroon,False,False,95.08742879285147,89.97757212267588,94.38125171661378,90.68374919891357
2024-12-03 12:00:00+03:00,False,True,False,-1.1375534575326134,-1.1375534575326134,maroon,False,False,95.31077467985754,89.93422654084559,94.5125015258789,90.73249969482423
2024-12-03 16:00:00+03:00,False,True,False,-0.6765176745823497,-0.6765176745823497,maroon,False,False,95.40326859702442,89.91173308144236,94.46500186920166,90.84999980926513
2024-12-04 08:00:00+03:00,False,True,False,-0.3266783768790168,-0.3266783768790168,maroon,False,False,95.33621327784181,89.92378885838866,94.44875221252441,90.81124992370606
2024-12-04 12:00:00+03:00,False,True,False,0.16598214013235313,0.16598214013235313,lime,False,False,95.43858000522627,89.89142182582842,94.52125205993651,90.80874977111817
2024-12-04 16:00:00+03:00,False,True,False,0.7653568485804914,0.7653568485804914,lime,False,False,95.43858000522627,89.89142182582842,94.43875217437744,90.89124965667725
2024-12-05 08:00:00+03:00,False,True,False,0.8376962825230139,0.8376962825230139,lime,False,False,95.33237859159094,89.84762323946374,94.51750183105469,90.6625
2024-12-05 12:00:00+03:00,False,True,False,0.863195841653003,0.863195841653003,lime,False,False,95.2525442827279,89.79245770091468,94.50250225067138,90.5424997329712
2024-12-05 16:00:00+03:00,False,True,False,0.9229282651628745,0.9229282651628745,lime,False,False,95.10203546590797,89.75296636514672,94.31375217437744,90.54124965667725
2024-12-06 08:00:00+03:00,False,True,False,1.3689104134695862,1.3689104134695862,lime,False,False,95.3050995079949,89.68990247564767,94.52250156402587,90.4725004196167
2024-12-06 12:00:00+03:00,False,True,False,1.8720527430943092,1.8720527430943092,lime,False,False,95.49723393572256,89.61276743756846,94.57625160217285,90.53374977111818
2024-12-06 16:00:00+03:00,False,True,False,2.0941423334394167,2.0941423334394167,lime,False,False,95.69868908500177,89.63131274605291,94.57375183105468,90.75625000000001
2024-12-09 08:00:00+03:00,False,True,False,2.3329812867300865,2.3329812867300865,lime,False,False,95.9986631012528,89.66133903497767,94.77250118255616,90.88750095367432
2024-12-09 12:00:00+03:00,False,True,False,2.370230821881978,2.370230821881978,lime,False,False,96.1549597888475,89.81004188961928,95.00000095367432,90.96500072479247
2024-12-09 16:00:00+03:00,False,True,False,2.2548914854867146,2.2548914854867146,green,False,False,96.21369477749943,90.02630690096737,95.13000106811523,91.11000061035156
2024-12-10 08:00:00+03:00,False,True,False,2.085551855904722,2.085551855904722,green,False,False,96.19567960249807,90.39932161820505,95.33000049591064,91.26500072479249
2024-12-10 12:00:00+03:00,False,True,False,1.696284416743694,1.696284416743694,green,False,False,96.024272551296,90.86072882199501,95.4862501144409,91.3987512588501
2024-12-10 16:00:00+03:00,False,True,False,1.282195281982429,1.282195281982429,green,False,False,95.78850679269803,91.40149412282932,95.62749977111817,91.56250114440918
2024-12-11 08:00:00+03:00,True,False,False,0.7841237885611452,0.7841237885611452,green,False,True,95.62590604048678,91.72909502762845,95.75124950408936,91.60375156402587
2024-12-11 12:00:00+03:00,True,False,False,0.38503536769322166,0.38503536769322166,green,False,False,95.5471219011758,91.90787916693942,95.78624973297119,91.66875133514404
2024-12-11 16:00:00+03:00,True,False,False,0.17250033514840313,0.17250033514840313,green,False,False,95.52722326644648,91.84277795425665,95.62000026702881,91.75000095367432
2024-12-12 08:00:00+03:00,True,False,False,0.09267869676862461,0.09267869676862461,green,False,False,95.44858938997797,91.81641152554937,95.59000034332276,91.67500057220458
2024-12-12 12:00:00+03:00,True,False,False,0.11646410260881956,0.11646410260881956,lime,False,False,95.439294601285,91.81570570389077,95.6337495803833,91.62125072479247
2024-12-12 16:00:00+03:00,True,False,False,0.014839142390660864,0.014839142390660864,green,False,False,95.44783400675057,91.83716584066154,95.58499889373779,91.70000095367432
2024-12-13 08:00:00+03:00,True,False,False,0.0730001885550371,0.0730001885550371,lime,False,False,95.41223389657051,91.83776610342949,95.61249885559081,91.63750114440919
2024-12-13 12:00:00+03:00,True,False,False,0.35312553405761815,0.35312553405761815,lime,False,False,95.48172929651402,91.80827085607386,95.65874881744385,91.63125133514403
2024-12-13 16:00:00+03:00,False,True,False,0.44550092424665066,0.44550092424665066,lime,True,False,95.6287172465578,91.9712827534422,95.58124885559081,92.01875114440918
2024-12-16 08:00:00+03:00,False,True,False,0.7437510626656649,0.7437510626656649,lime,False,False,96.32467906194893,91.81532109063897,95.94499893188477,92.19500122070313
2024-12-16 12:00:00+03:00,False,True,False,0.8387507711138016,0.8387507711138016,lime,False,False,96.65445098296078,91.98054886445132,96.2224988937378,92.41250095367431
2024-12-16 16:00:00+03:00,False,True,False,1.1547149412972566,1.1547149412972566,lime,False,False,97.07498080012411,91.8200188947001,96.14249916076659,92.75250053405762
2024-12-17 08:00:00+03:00,False,True,False,1.156374549865724,1.156374549865724,lime,False,False,97.11953846466908,91.82546123015514,96.28374881744385,92.66125087738037
2024-12-17 12:00:00+03:00,False,True,False,1.2147856140136706,1.2147856140136706,lime,False,False,97.2368983450247,91.84310119721162,96.39249839782715,92.68750114440917
2024-12-17 16:00:00+03:00,False,True,False,1.4327670533316503,1.4327670533316503,lime,False,False,97.39171612102419,91.80828311603636,96.4187484741211,92.78125076293945
2024-12-18 08:00:00+03:00,False,True,False,1.565124353681293,1.565124353681293,lime,False,False,97.54437247638707,91.81562737102503,96.4837490081787,92.87625083923339
2024-12-18 12:00:00+03:00,False,True,False,1.9789813859122138,1.9789813859122138,lime,False,False,98.08302460221742,91.67697524519468,96.80374946594237,92.95625038146973
2024-12-18 16:00:00+03:00,False,True,False,2.1489991051810127,2.1489991051810127,lime,False,False,98.3232194183165,91.70678088685928,96.95749969482422,93.07250061035155
2024-12-19 08:00:00+03:00,False,True,False,1.891267220633372,1.891267220633372,green,False,False,98.32225413729489,91.8827461678809,97.12374992370606,93.08125038146973
2024-12-19 12:00:00+03:00,False,True,False,1.5726774161202597,1.5726774161202597,green,False,False,98.30960272921803,92.02039757595776,97.19000015258788,93.1400001525879
2024-12-19 16:00:00+03:00,False,True,False,1.0000877489362474,1.0000877489362474,green,False,False,98.2502264979816,92.16477365460628,97.18375053405761,93.23124961853027
2024-12-20 08:00:00+03:00,False,True,False,0.14408794130597946,0.14408794130597946,green,False,False,98.36962424677297,91.95037544805125,97.23750019073486,93.08249950408936
2024-12-20 12:00:00+03:00,False,True,False,-0.7176260103498184,-0.7176260103498184,red,False,False,98.52933204589242,91.66066734375603,97.26249980926514,92.92749958038331
2024-12-20 16:00:00+03:00,False,True,False,-1.545447303227017,-1.545447303227017,red,False,False,98.73753620008979,91.25746349473444,97.13124961853028,92.86375007629395
2024-12-23 08:00:00+03:00,False,True,False,-2.2525009237016937,-2.2525009237016937,red,False,False,98.92130265133079,90.8186975012571,96.99624996185302,92.74375019073487
2024-12-23 12:00:00+03:00,False,True,False,-3.0027691350664396,-3.0027691350664396,red,False,False,99.1365982502039,90.32840190238399,96.88875007629395,92.57625007629395
2024-12-23 16:00:00+03:00,False,True,False,-3.570339761461531,-3.570339761461531,red,False,False,99.25647108479215,89.94852922038363,96.69500026702882,92.51000003814697
2024-12-24 08:00:00+03:00,False,True,False,-3.9413397380283914,-3.9413397380283914,red,False,False,99.2968849663955,89.5531150336045,96.49875011444091,92.35124988555908
2024-12-24 12:00:00+03:00,False,True,False,-4.310106721605579,-4.310106721605579,red,False,False,99.31620421911963,89.08879608605615,96.29875049591064,92.10624980926514
2024-12-24 16:00:00+03:00,False,True,False,-4.415267737252376,-4.415267737252376,red,False,False,98.95806395990608,88.80193588750602,95.84125003814697,91.91874980926514
2024-12-25 08:00:00+03:00,False,True,False,-4.0869817270551465,-4.0869817270551465,maroon,False,False,98.583536518352,88.8064636342359,95.7725004196167,91.6174997329712
2024-12-25 12:00:00+03:00,False,True,False,-3.500035806383407,-3.500035806383407,maroon,False,False,98.19928315730124,88.91071669011086,95.77125015258788,91.33874969482422
2024-12-25 16:00:00+03:00,False,True,False,-3.070303619929722,-3.070303619929722,maroon,False,False,98.09190165599043,88.91309864918534,95.6062509536743,91.39874935150146
2024-12-26 08:00:00+03:00,False,True,False,-2.6253040231977174,-2.6253040231977174,maroon,False,False,97.90118660492683,88.93381324248529,95.4950008392334,91.33999900817872
2024-12-26 12:00:00+03:00,False,True,False,-2.387428997584747,-2.387428997584747,maroon,False,False,97.53324624602537,88.92175405915042,95.3687515258789,91.08624877929688
2024-12-26 16:00:00+03:00,False,True,False,-2.021767733437671,-2.021767733437671,maroon,False,False,97.16639109392972,88.97360905865818,95.17375144958497,90.96624870300293
2024-12-27 08:00:00+03:00,False,True,False,-1.2377325657435772,-1.2377325657435772,maroon,False,False,96.2812911797863,89.4537086676258,94.90000095367431,90.83499889373779
2024-12-27 12:00:00+03:00,False,True,False,-0.4180008452279149,-0.4180008452279149,maroon,False,False,95.65271377956219,89.81228561008624,94.71250038146972,90.7524990081787
2024-12-27 16:00:00+03:00,False,True,False,0.30885609490531873,0.30885609490531873,lime,False,False,95.46729108405694,89.90270784782783,94.52250003814697,90.8474988937378
2024-12-30 08:00:00+03:00,False,True,False,1.022767323085251,1.022767323085251,lime,False,False,95.37753894466186,89.94746029239869,94.50374984741211,90.82124938964844
2024-12-30 12:00:00+03:00,False,True,False,1.5483743422372092,1.5483743422372092,lime,False,False,95.41524384523288,89.93475539182768,94.48249950408936,90.8674997329712
2024-12-30 16:00:00+03:00,False,True,False,1.8275891521998906,1.8275891521998906,lime,False,False,95.54369542544423,89.98630411679211,94.4637493133545,91.06625022888184
2024-12-31 08:00:00+03:00,False,True,False,1.8686426789420079,1.8686426789420079,lime,False,False,95.57270080590877,90.09229858373968,94.6099994659424,91.05499992370605
2024-12-31 12:00:00+03:00,False,True,False,1.8298034640720986,1.8298034640720986,green,False,False,95.57481675782842,90.26018232664424,94.75874977111816,91.0762493133545
2024-12-31 16:00:00+03:00,False,True,False,1.7092139843532106,1.7092139843532106,green,False,False,95.5545828233326,90.4354158033764,94.7949993133545,91.1949993133545
2025-01-02 08:00:00+03:00,False,True,False,1.5131432723999079,1.5131432723999079,green,False,False,95.45713038313993,90.75286870133273,94.90874977111817,91.30124931335449
2025-01-02 12:00:00+03:00,False,True,False,1.7216617202758826,1.7216617202758826,lime,False,False,95.71385557821223,90.90614335367253,95.26749992370605,91.35249900817871
2025-01-02 16:00:00+03:00,False,True,False,1.9146980994088296,1.9146980994088296,lime,False,False,95.99554773900577,91.06945165064268,95.46749992370606,91.59749946594239
2025-01-03 08:00:00+03:00,False,True,False,2.185502354758123,2.185502354758123,lime,False,False,96.62636430928758,91.12363492777295,95.95624961853026,91.79374961853027
2025-01-03 12:00:00+03:00,False,True,False,2.487574059622623,2.487574059622623,lime,False,False,97.46540795033499,91.06959189707712,96.44999980926514,92.08500003814697
2025-01-03 16:00:00+03:00,False,True,False,2.889003257751454,2.889003257751454,lime,False,False,98.28532443096634,90.81467556903365,96.58999977111816,92.51000022888184
2025-01-06 08:00:00+03:00,False,True,False,3.1963421821594147,3.1963421821594147,lime,False,False,98.83126292938353,90.67373737579224,96.74750003814697,92.7575002670288
2025-01-06 12:00:00+03:00,False,True,False,3.4851993642534427,3.4851993642534427,lime,False,False,99.36514281810985,90.57485733447804,96.99499950408935,92.94500064849854
2025-01-06 16:00:00+03:00,False,True,False,3.5928948293413363,3.5928948293413363,lime,False,False,99.73063377302924,90.60936637955865,97.2099998474121,93.13000030517578
2025-01-07 08:00:00+03:00,False,True,False,3.256270152500691,3.256270152500691,green,False,False,99.79328687736795,90.97171327521995,97.42625007629395,93.33875007629395
2025-01-07 12:00:00+03:00,False,True,False,3.1390377725873595,3.1390377725873595,green,False,False,100.00966746149926,91.25033238591284,97.70749969482422,93.55250015258788
2025-01-07 16:00:00+03:00,False,True,False,2.937554967062808,2.937554967062808,green,False,False,100.13925529092877,91.43574470907122,97.84250011444091,93.73249988555908
2025-01-08 08:00:00+03:00,False,True,False,3.3280720247541113,3.3280720247541113,lime,False,False,100.88786345556957,91.32713669701832,98.47000064849854,93.74499950408935
2025-01-08 12:00:00+03:00,False,True,False,3.499285561697822,3.499285561697822,lime,False,False,101.31174947386403,91.44325083131174,98.92375106811522,93.83124923706055
2025-01-08 16:00:00+03:00,False,True,False,3.5778034700666157,3.5778034700666157,lime,False,False,101.6213053380545,91.6186948145334,99.1775016784668,94.0624984741211
2025-01-09 08:00:00+03:00,False,True,False,3.0137851115635454,3.0137851115635454,green,False,False,101.58733484071664,91.85266531187125,99.49875144958496,93.94124870300293
2025-01-09 12:00:00+03:00,False,True,False,2.41160608836583,2.41160608836583,green,False,False,101.52328120572916,92.12171848909504,99.73250122070311,93.9124984741211
2025-01-09 16:00:00+03:00,False,True,False,1.6574448394775416,1.6574448394775416,green,False,False,101.35312864482746,92.56687104999675,99.7462511062622,94.173748588562
2025-01-10 08:00:00+03:00,False,True,False,1.1398913165501219,1.1398913165501219,green,False,False,101.1622203006363,93.16277969936368,99.92625160217284,94.39874839782715
2025-01-10 12:00:00+03:00,False,True,False,0.5573016221182732,0.5573016221182732,green,False,False,100.84276319190379,93.88723711327201,100.2937520980835,94.43624820709229
2025-01-10 16:00:00+03:00,True,False,False,-0.31003712790352456,-0.31003712790352456,red,False,True,100.4484811822334,94.5415189703545,100.46875190734863,94.52124824523926
2025-01-13 08:00:00+03:00,False,True,False,-1.3334480094909607,-1.3334480094909607,red,True,False,100.71541438528483,94.09458546212728,100.36375198364257,94.44624786376954
2025-01-13 12:00:00+03:00,False,True,False,-2.0891973767961733,-2.0891973767961733,red,False,False,100.84170046371042,93.82829923111379,100.40250225067138,94.26749744415284
2025-01-13 16:00:00+03:00,False,True,False,-2.680858434949595,-2.680858434949595,red,False,False,100.93342437736398,93.39157485969658,100.11000213623046,94.21499710083009
2025-01-14 08:00:00+03:00,False,True,False,-2.903482469831191,-2.903482469831191,red,False,False,100.76330556992063,93.21169366713993,99.90875225067138,94.06624698638917
2025-01-14 12:00:00+03:00,False,True,False,-3.219910076686318,-3.219910076686318,red,False,False,100.61898682208432,92.90601241497622,99.74000225067138,93.78499698638916
2025-01-14 16:00:00+03:00,False,True,False,-3.3512137985229518,-3.3512137985229518,red,False,False,100.46299115385372,92.74700793061893,99.53000183105468,93.67999725341798
2025-01-15 08:00:00+03:00,False,True,False,-3.189784785679412,-3.189784785679412,maroon,False,False,100.24429958312133,92.73069965393923,99.45375213623046,93.5212471008301
2025-01-15 12:00:00+03:00,False,True,False,-2.9808561134338403,-2.9808561134338403,maroon,False,False,100.10317923828656,92.71682045653766,99.35000247955321,93.46999721527101
2025-01-15 16:00:00+03:00,False,True,False,-3.0198374775477874,-3.0198374775477874,red,False,False,100.06585088054287,92.64414896686925,99.28000164031982,93.4299982070923
2025-01-16 08:00:00+03:00,False,True,False,-2.7675870295933405,-2.7675870295933405,maroon,False,False,99.92101927601014,92.63398102916564,99.21750164031982,93.33749866485596
2025-01-16 12:00:00+03:00,False,True,False,-2.2544984790257105,-2.2544984790257105,maroon,False,False,100.02325518171791,92.61674497086999,99.32375144958496,93.31624870300294
2025-01-16 16:00:00+03:00,False,True,False,-1.5070701626368976,-1.5070701626368976,maroon,False,False,99.33510661909973,92.99489368607605,98.92125129699707,93.40874900817872
2025-01-17 08:00:00+03:00,False,True,False,-0.39331987925938716,-0.39331987925938716,maroon,False,False,99.34907149532667,92.98592911502489,98.95000076293945,93.3849998474121
2025-01-17 12:00:00+03:00,False,True,False,0.7296260997227231,0.7296260997227231,lime,False,False,99.53850324738423,92.86649705779155,99.00000038146973,93.40499992370604
2025-01-17 16:00:00+03:00,False,True,False,1.498733509608674,1.498733509608674,lime,False,False,100.11445120086319,92.67054940948839,98.98375110626222,93.80124950408936
2025-01-20 08:00:00+03:00,False,True,False,2.1419112968444805,2.1419112968444805,lime,False,False,100.60848079358277,92.56651996935668,99.13000164031982,94.04499912261963
2025-01-20 12:00:00+03:00,False,True,False,2.5502674484252945,2.5502674484252945,lime,False,False,100.92303534047556,92.586965269876,99.30875167846679,94.20124893188478
2025-01-20 16:00:00+03:00,False,True,False,3.0232310867309615,3.0232310867309615,lime,False,False,101.16493086071446,92.55006929187343,99.32875156402588,94.38624858856201
2025-01-21 08:00:00+03:00,False,True,False,3.8800707571847157,3.8800707571847157,lime,False,False,101.965622903192,92.23937740198379,99.607501411438,94.5974988937378
2025-01-21 12:00:00+03:00,False,True,False,4.535517997741701,4.535517997741701,lime,False,False,102.76674195727625,92.10325850048741,99.91375102996825,94.95624942779541
2025-01-21 16:00:00+03:00,False,True,False,4.7736432157244035,4.7736432157244035,lime,False,False,103.21685729594508,92.48314346699438,100.2012508392334,95.49874992370606
2025-01-22 08:00:00+03:00,False,True,False,5.052589040483751,5.052589040483751,lime,False,False,103.78988082880758,92.74011947636819,100.54875049591064,95.98124980926514
2025-01-22 12:00:00+03:00,False,True,False,5.257589233943398,5.257589233943398,lime,False,False,104.33346084845473,93.10654006707261,100.98500080108643,96.45500011444092
2025-01-22 16:00:00+03:00,False,True,False,5.556215163639611,5.556215163639611,lime,False,False,105.06499387487031,93.27500704065704,101.42375068664552,96.91625022888184
2025-01-23 08:00:00+03:00,False,True,False,5.773786528451098,5.773786528451098,lime,False,False,105.80231925838078,93.65768135197078,102.00625019073486,97.4537504196167
2025-01-23 12:00:00+03:00,False,True,False,5.892464223589215,5.892464223589215,lime,False,False,106.47937517733698,94.0406252804267,102.5625005722046,97.95749988555907
2025-01-23 16:00:00+03:00,False,True,False,5.98714295523507,5.98714295523507,lime,False,False,107.13659237840034,94.35840807936333,102.96375045776367,98.53125
2025-01-24 08:00:00+03:00,False,True,False,6.168124504089356,6.168124504089356,lime,False,False,107.94924217352582,94.62575782647417,103.59375,98.98124999999999
2025-01-24 12:00:00+03:00,False,True,False,5.966392498016356,5.966392498016356,green,False,False,108.30851683013518,95.36148286468904,104.14500064849854,99.52499904632568
2025-01-24 16:00:00+03:00,False,True,False,5.699606977190287,5.699606977190287,green,False,False,108.58543734994115,96.1045620397073,104.60625095367432,100.08374843597413
2025-01-27 08:00:00+03:00,False,True,False,5.448303440638947,5.448303440638947,green,False,False,108.88096932044134,96.64403067955867,105.07625102996826,100.44874897003174
2025-01-27 12:00:00+03:00,False,True,False,4.9366603905814,4.9366603905814,green,False,False,108.93653959795604,97.43846040204396,105.46000080108642,100.91499919891358
2025-01-27 16:00:00+03:00,False,True,False,4.5154637309483086,4.5154637309483086,green,False,False,109.07692160856648,97.89307808625774,105.5850004196167,101.38499927520752
2025-01-28 08:00:00+03:00,False,True,False,4.233696087428497,4.233696087428497,green,False,False,109.2689993948384,98.33600091033739,106.01125049591066,101.59374980926513
2025-01-28 12:00:00+03:00,False,True,False,4.199285422733848,4.199285422733848,green,False,False,109.6568153787163,98.75818477387158,106.50250053405762,101.91249961853026
2025-01-28 16:00:00+03:00,False,True,False,4.194928607940668,4.194928607940668,green,False,False,110.06745302828503,99.24254758206652,106.91250019073486,102.39750041961669
2025-01-29 08:00:00+03:00,False,True,False,3.818107476915626,3.818107476915626,green,False,False,110.01793048987325,100.15207073082986,107.40250072479247,102.76750049591064
2025-01-29 12:00:00+03:00,False,True,False,3.4884822382245697,3.4884822382245697,green,False,False,109.84211113968813,101.24789053877866,107.90750026702881,103.18250141143798
2025-01-29 16:00:00+03:00,False,True,False,3.2688033458164734,3.2688033458164734,green,False,False,110.02251423932914,101.73748713396186,108.06999988555908,103.69000148773192
2025-01-30 08:00:00+03:00,False,True,False,3.011696744646342,3.011696744646342,green,False,False,110.1102363761709,102.25976484453223,108.40499992370606,103.96500129699707
2025-01-30 12:00:00+03:00,False,True,False,2.6018757384163975,2.6018757384163975,green,False,False,109.91752373078121,103.05247748992191,108.75749969482422,104.2125015258789
2025-01-30 16:00:00+03:00,False,True,False,2.095804168156215,2.095804168156215,green,False,False,109.67125366580314,103.76874801266365,108.95499992370605,104.48500175476073
2025-01-31 08:00:00+03:00,False,True,False,1.6481255531311048,1.6481255531311048,green,False,False,109.42817047428612,104.44183074641701,109.18499946594238,104.68500175476075
2025-01-31 12:00:00+03:00,True,False,False,1.134696927751813,1.134696927751813,green,False,True,109.23772377680844,104.912276986131,109.29499912261963,104.85500164031981
2025-01-31 16:00:00+03:00,True,False,False,0.8129467282976419,0.8129467282976419,green,False,False,109.2124145205279,105.13758624241156,109.36499958038331,104.98500118255615
2025-02-03 08:00:00+03:00,True,False,False,0.2656602995736259,0.2656602995736259,green,False,False,109.17859165548124,105.2114092600461,109.47499942779541,104.91500148773193
2025-02-03 12:00:00+03:00,True,False,False,-0.39400074277605324,-0.39400074277605324,red,False,False,109.27604883049675,105.0339517798548,109.53249950408936,104.77750110626219
2025-02-03 16:00:00+03:00,False,True,False,-0.8511445753914915,-0.8511445753914915,red,True,False,109.34867747008272,104.76132314026884,109.34249973297119,104.76750087738037
2025-02-04 08:00:00+03:00,False,True,False,-1.0907872826712417,-1.0907872826712417,red,False,False,109.34920088449441,104.75079987844505,109.32999992370605,104.7700008392334
2025-02-04 12:00:00+03:00,True,False,False,-0.9795019885471827,-0.9795019885471827,maroon,False,True,109.45976333113552,104.80023727921605,109.57499961853028,104.68500099182128
2025-02-04 16:00:00+03:00,False,True,False,-0.8544488525390541,-0.8544488525390541,maroon,True,False,109.56717750154452,104.88282249845547,109.54249954223633,104.90750045776366
2025-02-05 08:00:00+03:00,True,False,False,-1.0356271689278644,-1.0356271689278644,red,False,True,109.54674878546459,104.99325136712329,109.69999961853027,104.84000053405761
2025-02-05 12:00:00+03:00,True,False,False,-1.382341970716194,-1.382341970716194,red,False,False,109.50452613408152,105.08547401850637,109.78499984741211,104.80500030517578
2025-02-05 16:00:00+03:00,True,False,False,-1.8078598839895985,-1.8078598839895985,red,False,False,109.6167523227563,104.85324737206793,109.67249984741211,104.79749984741211
2025-02-06 08:00:00+03:00,True,False,False,-1.5973953383309425,-1.5973953383309425,maroon,False,False,109.56115819144787,104.84884165596424,109.67999935150146,104.73000049591064
2025-02-06 12:00:00+03:00,True,False,False,-1.393608739035467,-1.393608739035467,maroon,False,False,109.34292781659322,104.8670720308189,109.65499935150147,104.55500049591065
2025-02-06 16:00:00+03:00,True,False,False,-1.2500718961443225,-1.2500718961443225,maroon,False,False,109.27213509273398,104.83786475467812,109.46999912261963,104.64000072479247
2025-02-07 08:00:00+03:00,True,False,False,-1.107499580383304,-1.107499580383304,maroon,False,False,109.09672386803243,104.80327613196758,109.38749942779542,104.51250057220459
2025-02-07 12:00:00+03:00,True,False,False,-1.0338931110927043,-1.0338931110927043,maroon,False,False,108.8727738708748,104.7372259765373,109.27999992370604,104.32999992370605
2025-02-07 16:00:00+03:00,True,False,False,-0.8397862570626373,-0.8397862570626373,maroon,False,False,108.63567351655163,104.7543258730968,109.11000003814698,104.27999935150146
2025-02-10 08:00:00+03:00,True,False,False,-0.601964550018309,-0.601964550018309,maroon,False,False,108.48185128029932,104.76814795676121,109.04000053405761,104.20999870300292
2025-02-10 12:00:00+03:00,True,False,False,-0.4554994119916659,-0.4554994119916659,maroon,False,False,108.39508864293693,104.74491074671151,108.99250049591065,104.14749889373779
2025-02-10 16:00:00+03:00,True,False,False,-0.20071314130510925,-0.20071314130510925,maroon,False,False,108.29408700536986,104.76591284204225,108.93000106811523,104.12999877929688
2025-02-11 08:00:00+03:00,True,False,False,0.28507205145699244,0.28507205145699244,lime,False,False,108.58540450766507,104.62459533974705,109.09500141143799,104.11499843597413
2025-02-11 12:00:00+03:00,True,False,False,0.7376079586573969,0.7376079586573969,lime,False,False,108.75313132356173,104.54686867643828,109.16250171661378,104.13749828338624
2025-02-11 16:00:00+03:00,True,False,False,1.019715104784278,1.019715104784278,lime,False,False,108.98952940804851,104.54047089712726,109.13500175476074,104.39499855041504
2025-02-12 08:00:00+03:00,True,False,False,1.1183941214425148,1.1183941214425148,lime,False,False,109.10517523134904,104.74482553159042,109.26500129699707,104.58499946594239
2025-02-12 12:00:00+03:00,True,False,False,1.1330363382611883,1.1330363382611883,lime,False,False,109.15058764799846,104.98941326752887,109.45500125885009,104.68499965667725
2025-02-12 16:00:00+03:00,True,False,False,1.1090006964547223,1.1090006964547223,green,False,False,109.18910491382098,105.06089584911848,109.48750038146973,104.76250038146974
2025-02-13 08:00:00+03:00,True,False,False,1.2960006059919014,1.2960006059919014,lime,False,False,109.16107566137323,105.068925406742,109.44000053405762,104.79000053405761
