datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2025-02-18 12:00:00+03:00,16.428306477370487,18.271677523998452,30.69131520022804,25.36535653811139,weak,bearish,False,False
2025-02-18 16:00:00+03:00,17.06666719599484,17.586907132886736,29.541092190556952,25.36535653811139,weak,bearish,False,False
2025-02-19 08:00:00+03:00,18.56046397104296,15.617188838787992,34.74444943493482,37.97982204666852,weak,bearish,False,False
2025-02-19 12:00:00+03:00,19.947560976444787,14.563264759671316,32.399724513367474,37.979822046668524,weak,bearish,False,False
2025-02-19 16:00:00+03:00,21.368573804954824,13.954758937790588,32.438734063196,39.841740575585334,strong,bearish,False,False
2025-02-20 08:00:00+03:00,23.571097843265754,12.241092200640976,38.981057092548404,52.203910341307825,strong,bearish,False,False
2025-02-20 12:00:00+03:00,24.698463042806093,14.616943797773319,33.58737162548427,39.35421063683049,strong,bearish,False,False
2025-02-20 16:00:00+03:00,25.655618518756963,14.545235234046496,32.44964554075976,38.09863970611825,strong,bearish,False,False
2025-02-21 08:00:00+03:00,26.544405746425628,13.672405829580805,30.502409601517783,38.09863970611825,strong,bearish,False,False
2025-02-21 12:00:00+03:00,27.968833835669855,12.516851516134764,34.26322413290577,46.48639899584477,strong,bearish,False,False
2025-02-21 16:00:00+03:00,29.80635155470654,11.424972389104369,37.92065278550195,53.69408190218348,strong,bearish,False,False
2025-02-24 08:00:00+03:00,31.036578780112276,12.287512560137671,34.106310975366945,47.0295327103868,strong,bearish,False,False
2025-02-24 12:00:00+03:00,30.81359222598693,17.61726241364984,31.261715113172823,27.91476702235741,strong,bearish,False,False
2025-02-24 16:00:00+03:00,30.606533282870537,16.825644507763194,29.85699439827102,27.914767022357406,strong,bearish,False,False
2025-02-25 08:00:00+03:00,31.088887103654745,14.921967472578752,32.721216479973144,37.35948677384946,strong,bearish,False,False
2025-02-25 12:00:00+03:00,31.61433526327054,13.503573229050465,30.37136340512585,38.44516133827587,strong,bearish,False,False
2025-02-25 16:00:00+03:00,32.102251411485206,13.023629748930897,29.291905575603117,38.445161338275874,strong,bearish,False,False
2025-02-26 08:00:00+03:00,32.76569151693293,12.29177291865312,29.652808247265824,41.390412887753406,strong,bearish,False,False
2025-02-26 12:00:00+03:00,32.70220533775747,14.269067783805975,27.622932561690437,31.87688500847648,strong,bearish,False,False
2025-02-26 16:00:00+03:00,32.64325388566597,13.84868403282313,26.809128031543878,31.876885008476478,strong,bearish,False,False
2025-02-27 08:00:00+03:00,33.07655634442386,12.804066324954553,28.977494871192377,38.70948830827634,strong,bearish,False,False
2025-02-27 12:00:00+03:00,32.17746648243165,17.466835946953534,26.46897537993433,20.489298276532935,strong,bearish,False,False
2025-02-27 16:00:00+03:00,31.342597324867455,16.795771102655934,25.452054004134112,20.489298276532928,strong,bearish,False,False
2025-02-28 08:00:00+03:00,29.799690848230462,19.498992708353448,23.708196774726012,9.741906651949549,strong,bearish,False,False
2025-02-28 12:00:00+03:00,29.25670752557283,17.269115646910436,27.123313471266687,22.197924331023618,strong,bearish,False,False
