datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-08-19 00:00:00+03:00,24.749015318486816,17.607733918095953,25.135192481454013,17.611004199837183,strong,bearish,False,False
2024-08-26 00:00:00+03:00,23.627324337904998,19.27389666263146,23.10743267142435,9.045341590341346,strong,bearish,False,False
2024-09-02 00:00:00+03:00,22.558081841838703,18.060570085783265,21.484340524978865,8.657929392976861,strong,bearish,False,False
2024-09-09 00:00:00+03:00,22.532546372920592,16.673213370127602,26.188840102866667,22.200585276985144,strong,bearish,False,False
2024-09-16 00:00:00+03:00,21.677447964745422,19.983271617484696,24.702624469811944,10.561168658468215,strong,bearish,False,False
2024-09-23 00:00:00+03:00,21.330362155868787,17.879770702252664,25.1098754163447,16.81824664047254,strong,bearish,False,False
2024-09-30 00:00:00+03:00,21.008068190483343,16.455038821951476,23.10901977832748,16.818246640472545,strong,bearish,False,False
2024-10-07 00:00:00+03:00,20.96799514695665,15.392208012894534,23.304552215131768,20.447045581109613,strong,bearish,False,False
2024-10-14 00:00:00+03:00,21.299795020407025,14.795756758507105,24.984837220067092,25.61319337526187,strong,bearish,False,False
2024-10-21 00:00:00+03:00,21.704468957755655,14.326837227262326,24.906084996961358,26.965230143287823,strong,bearish,False,False
