datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2023-06-05 00:00:00+03:00,False,True,False,-4.634313444847688,-4.634313444847688,maroon,False,False,22.31353307309716,13.595067066520754,20.626379331964596,15.28222080765332
2023-06-12 00:00:00+03:00,False,True,False,-4.218121996503713,-4.218121996503713,maroon,False,False,22.222675591989095,13.574358576254312,20.551512667367607,15.2455215008758
2023-06-19 00:00:00+03:00,False,True,False,-3.8303531581274317,-3.8303531581274317,maroon,False,False,22.10122508163821,13.540204151912814,20.414991448313817,15.226437785237206
2023-06-26 00:00:00+03:00,False,True,False,-3.435590175745558,-3.435590175745558,maroon,False,False,22.07255625803313,13.52679095189729,20.248620903788755,15.350726306141668
2023-07-03 00:00:00+03:00,False,True,False,-2.4839900293466863,-2.4839900293466863,maroon,False,False,21.475396236232733,13.82350579852679,19.906093823889698,15.392808210869823
2023-07-10 00:00:00+03:00,False,True,False,-1.4876794506599706,-1.4876794506599706,maroon,False,False,20.906177308918917,14.117724153636017,19.48343957126675,15.540461891288182
2023-07-17 00:00:00+03:00,False,True,False,-0.6183557921110894,-0.6183557921110894,maroon,False,False,20.196084333002425,14.496055006444598,19.259573607352895,15.432565732094128
2023-07-24 00:00:00+03:00,False,True,False,0.31382506087940865,0.31382506087940865,lime,False,False,19.96270017712345,14.616894530365567,19.104947025580454,15.47464768190856
2023-07-31 00:00:00+03:00,False,True,False,1.2851624848643812,1.2851624848643812,lime,False,False,20.275319161112378,14.457923732106615,19.209662833792116,15.523580059426877
2023-08-07 00:00:00+03:00,False,True,False,2.071947543215302,2.071947543215302,lime,False,False,20.600379396326133,14.325657533758099,19.357438997311895,15.568597932772333
2023-08-14 00:00:00+03:00,False,True,False,2.7216032097741643,2.7216032097741643,lime,False,False,21.039294045935044,14.20480394982301,19.51573558155078,15.728362414207277
2023-08-21 00:00:00+03:00,False,True,False,3.3611083955725265,3.3611083955725265,lime,False,False,21.64659743142598,14.035935355897015,19.826701345051795,15.855831442271203
2023-08-28 00:00:00+03:00,False,True,False,3.951559139138097,3.951559139138097,lime,False,False,22.191405319705595,13.90020282314719,20.01582529767154,16.075782845181244
2023-09-04 00:00:00+03:00,False,True,False,4.626778268142284,4.626778268142284,lime,False,False,23.071094098171113,13.658593497196318,20.462578747161352,16.267108848206078
2023-09-11 00:00:00+03:00,False,True,False,4.806940176256766,4.806940176256766,lime,False,False,23.425241744660127,13.835852253295194,20.82443432548128,16.43665967247404
2023-09-18 00:00:00+03:00,False,True,False,4.685408904901978,4.685408904901978,green,False,False,23.49398943048228,14.418884886686909,21.15693034865837,16.75594396851082
2023-09-25 00:00:00+03:00,False,True,False,4.5987321350912955,4.5987321350912955,green,False,False,23.607329814330193,14.976898129090216,21.554996091667533,17.029231851752876
2023-10-02 00:00:00+03:00,False,True,False,4.397392455028495,4.397392455028495,green,False,False,23.652732056949482,15.608721094753399,21.786446447172356,17.475006704530525
2023-10-09 00:00:00+03:00,False,True,False,3.8568494949354766,3.8568494949354766,green,False,False,23.460332359651705,16.307082496305323,22.104752306952705,17.662662549004324
2023-10-16 00:00:00+03:00,False,True,False,2.9371950632724637,2.9371950632724637,green,False,False,23.29229904627606,16.664973674060857,22.28775974517681,17.669512975160107
2023-10-23 00:00:00+03:00,False,True,False,2.1918870709180234,2.1918870709180234,green,False,False,23.262527873439854,16.75933568246835,22.36849830175743,17.653365254150774
2023-10-30 00:00:00+03:00,False,True,False,1.343503151729881,1.343503151729881,green,False,False,23.242373624338917,16.807870897755812,22.371679010948874,17.678565511145855
2023-11-06 00:00:00+03:00,False,True,False,0.49776499735175994,0.49776499735175994,green,False,False,23.162883568928837,16.994033621622922,22.37290219765879,17.78401499289297
2023-11-13 00:00:00+03:00,False,True,False,-0.3132450334011798,-0.3132450334011798,red,False,False,23.108598089878374,17.124653672511766,22.455108866884625,17.778142895505514
2023-11-20 00:00:00+03:00,False,True,False,-0.798609741372692,-0.798609741372692,red,False,False,23.10924586314373,17.195447168167302,22.502573322713502,17.80211970859753
2023-11-27 00:00:00+03:00,False,True,False,-1.1776335768516817,-1.1776335768516817,red,False,False,23.102371457908333,17.299207826759634,22.551750452911257,17.84982883175671
2023-12-04 00:00:00+03:00,False,True,False,-1.7083235280438593,-1.7083235280438593,red,False,False,23.038392320668642,17.46790250202423,22.596034324430796,17.910260498262076
2023-12-11 00:00:00+03:00,False,True,False,-1.8709362898401878,-1.8709362898401878,red,False,False,23.040665919734124,17.63395680670631,22.75873500795604,17.91588771848439
2023-12-18 00:00:00+03:00,False,True,False,-1.8884295257398804,-1.8884295257398804,red,False,False,23.061490362914896,17.65521419641128,22.70931311863017,18.007391440696004
2023-12-25 00:00:00+03:00,False,True,False,-1.9653023432914192,-1.9653023432914192,red,False,False,23.060947288978532,17.653799949180645,22.67897500743794,18.035772230721236
