datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2024-05-20 00:00:00+03:00,35.931262504129315,25.139060899699125,14.451767143371079,26.99436784878941,strong,bullish,False,False
2024-05-27 00:00:00+03:00,34.59962343286308,23.59310285331141,16.637848970740702,17.288315506401972,strong,bullish,False,False
2024-06-03 00:00:00+03:00,33.577337394305864,23.610238209417492,15.646068344305943,20.287618893062042,strong,bullish,False,False
2024-06-10 00:00:00+03:00,31.95186437664099,21.716742278898693,17.475826096233362,10.820715146997664,strong,bullish,False,False
2024-06-17 00:00:00+03:00,30.548675034198123,21.503525747545513,16.79058744717019,12.307213582440848,strong,bullish,False,False
2024-06-24 00:00:00+03:00,28.58500927008362,19.91909113130148,18.737230408341077,3.057354336595093,strong,bullish,False,False
2024-07-01 00:00:00+03:00,27.253961684969642,17.777044542797825,21.705714527106057,9.950343078487895,strong,bearish,False,True
2024-07-08 00:00:00+03:00,25.984230909812304,23.746758750166894,19.635139229507786,9.4777308327669,strong,bullish,True,False
2024-07-15 00:00:00+03:00,24.805195190023348,22.78537329880551,18.84021233488174,9.477730832766907,strong,bullish,False,False
2024-07-22 00:00:00+03:00,23.868369383060404,22.44517516719454,17.746871999491127,11.68963389254215,strong,bullish,False,False
2024-07-29 00:00:00+03:00,22.333672801516563,20.245548270180656,19.303251742298094,2.3826172414466193,strong,bullish,False,False
2024-08-05 00:00:00+03:00,21.885127171557773,18.453143238684582,25.511192664599566,16.05403398209353,strong,bearish,False,True
2024-08-12 00:00:00+03:00,21.468620515167473,17.582706456572108,24.307826920151562,16.054033982093543,strong,bearish,False,False
2024-08-19 00:00:00+03:00,21.530354963394004,16.238441597501172,25.577056035082556,22.332902790338892,strong,bearish,False,False
2024-08-26 00:00:00+03:00,21.709091660925555,14.92574339882115,24.36941979585244,24.03266872883574,strong,bearish,False,False
2024-09-02 00:00:00+03:00,21.476246183251245,15.593775157238266,22.649346109571056,18.449254973485186,strong,bearish,False,False
2024-09-09 00:00:00+03:00,21.715568217751688,14.368400432355362,23.859031065552568,24.826754666257397,strong,bearish,False,False
2024-09-16 00:00:00+03:00,21.64722120159825,15.033885029486267,22.910689138585116,20.75870999160354,strong,bearish,False,False
2024-09-23 00:00:00+03:00,20.177176117895108,21.260941735794827,20.81219386625834,1.0665900297542537,strong,bullish,True,False
2024-09-30 00:00:00+03:00,19.417222682628097,19.221798813776253,23.275077823033286,9.537828024156962,weak,bearish,False,True
2024-10-07 00:00:00+03:00,18.766189809205898,17.35104241622756,21.336977172933285,10.302762454717264,weak,bearish,False,False
2024-10-14 00:00:00+03:00,18.42730264237508,15.704982524419577,20.82748023565693,14.021769473574427,weak,bearish,False,False
2024-10-21 00:00:00+03:00,17.78208717055273,16.000292038590242,19.3182134700134,9.3942860368622,weak,bearish,False,False
2024-10-28 00:00:00+03:00,16.761496052712925,19.309425398871404,18.005705071497793,3.4938115207954463,weak,bullish,True,False
2024-11-04 00:00:00+03:00,16.52666545243342,22.145570682523804,16.88644812741763,13.473867648799857,weak,bullish,False,False
