datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2023-09-25 00:00:00+03:00,30.701088778831753,1.0,30.701088778831753,50.37265890301051,False,False
2023-10-02 00:00:00+03:00,30.701088778831753,1.0,30.701088778831753,50.37265890301051,False,False
2023-10-09 00:00:00+03:00,32.51280573128745,1.0,32.51280573128745,50.37265890301051,False,False
2023-10-16 00:00:00+03:00,32.51280573128745,1.0,32.51280573128745,50.37265890301051,False,False
2023-10-23 00:00:00+03:00,32.51280573128745,1.0,32.51280573128745,50.37265890301051,False,False
2023-10-30 00:00:00+03:00,32.51280573128745,1.0,32.51280573128745,50.37265890301051,False,False
2023-11-06 00:00:00+03:00,32.80191405569279,1.0,32.80191405569279,50.37265890301051,False,False
2023-11-13 00:00:00+03:00,32.80191405569279,1.0,32.80191405569279,50.37265890301051,False,False
2023-11-20 00:00:00+03:00,34.47703513708687,1.0,34.47703513708687,50.37265890301051,False,False
2023-11-27 00:00:00+03:00,38.318556448762564,1.0,38.318556448762564,50.37265890301051,False,False
2023-12-04 00:00:00+03:00,38.318556448762564,1.0,38.318556448762564,50.37265890301051,False,False
2023-12-11 00:00:00+03:00,38.318556448762564,1.0,38.318556448762564,50.37265890301051,False,False
2023-12-18 00:00:00+03:00,38.318556448762564,1.0,38.318556448762564,50.37265890301051,False,False
2023-12-25 00:00:00+03:00,38.318556448762564,1.0,38.318556448762564,50.37265890301051,False,False
2024-01-01 00:00:00+03:00,38.318556448762564,1.0,38.318556448762564,50.37265890301051,False,False
2024-01-08 00:00:00+03:00,38.318556448762564,1.0,38.318556448762564,50.37265890301051,False,False
2024-01-15 00:00:00+03:00,38.318556448762564,1.0,38.318556448762564,50.37265890301051,False,False
2024-01-22 00:00:00+03:00,38.318556448762564,1.0,38.318556448762564,50.37265890301051,False,False
2024-01-29 00:00:00+03:00,40.895073613521824,1.0,40.895073613521824,50.37265890301051,False,False
2024-02-05 00:00:00+03:00,42.296087480864486,1.0,42.296087480864486,61.13475896819102,False,False
2024-02-12 00:00:00+03:00,45.27968281553605,1.0,45.27968281553605,61.13475896819102,False,False
2024-02-19 00:00:00+03:00,49.46745938807744,1.0,49.46745938807744,61.13475896819102,False,False
2024-02-26 00:00:00+03:00,50.09160119598505,1.0,50.09160119598505,76.00218165834745,False,False
2024-03-04 00:00:00+03:00,50.09160119598505,1.0,50.09160119598505,70.78307065986975,False,False
2024-03-11 00:00:00+03:00,50.09160119598505,1.0,50.09160119598505,70.78307065986975,False,False
2024-03-18 00:00:00+03:00,50.09160119598505,1.0,50.09160119598505,69.84482341011119,False,False
