datetime,supertrend,trend,up_band,dn_band,buy_signal,sell_signal
2024-06-24 00:00:00+03:00,63.295819186651265,-1.0,55.734222357800405,63.295819186651265,False,False
2024-06-25 00:00:00+03:00,63.295819186651265,-1.0,55.734222357800405,63.295819186651265,False,False
2024-06-26 00:00:00+03:00,63.295819186651265,-1.0,55.734222357800405,63.295819186651265,False,False
2024-06-27 00:00:00+03:00,63.295819186651265,-1.0,55.734222357800405,63.295819186651265,False,False
2024-06-28 00:00:00+03:00,63.295819186651265,-1.0,55.734222357800405,63.295819186651265,False,False
2024-07-01 00:00:00+03:00,63.295819186651265,-1.0,55.734222357800405,63.295819186651265,False,False
2024-07-02 00:00:00+03:00,62.22055503370142,-1.0,55.734222357800405,62.22055503370142,False,False
2024-07-03 00:00:00+03:00,62.22055503370142,-1.0,55.734222357800405,62.22055503370142,False,False
2024-07-04 00:00:00+03:00,62.22055503370142,-1.0,55.734222357800405,62.22055503370142,False,False
2024-07-05 00:00:00+03:00,62.22055503370142,-1.0,55.734222357800405,62.22055503370142,False,False
2024-07-08 00:00:00+03:00,55.734222357800405,1.0,55.734222357800405,62.22055503370142,True,False
2024-07-09 00:00:00+03:00,57.4453821549035,1.0,57.4453821549035,70.3955465433598,False,False
2024-07-10 00:00:00+03:00,58.43732035872265,1.0,58.43732035872265,70.3955465433598,False,False
2024-07-11 00:00:00+03:00,58.76599734189775,1.0,58.76599734189775,70.3955465433598,False,False
