datetime,adx,plus_di,minus_di,dx,trend_strength,trend_direction,di_bullish_cross,di_bearish_cross
2022-07-04 00:00:00+03:00,0.0,0.0,0.0,0.0,weak,neutral,False,False
2022-07-05 00:00:00+03:00,7.142857142857143,0.0,2.9598234256076044,100.00000000000001,weak,bearish,False,True
2022-07-06 00:00:00+03:00,13.775510204081634,0.0,3.710063492002627,100.0,weak,bearish,False,False
2022-07-07 00:00:00+03:00,13.966264335556641,4.8944995045891,3.5119664015141803,16.446068044731735,weak,bullish,True,False
2022-07-08 00:00:00+03:00,14.143393171926292,4.791186284450128,3.4378357253091636,16.446068044731742,weak,bullish,False,False
2022-07-13 00:00:00+03:00,14.810325769934247,4.5066226396669,7.272387071741428,23.480449544037658,weak,bearish,False,True
2022-07-14 00:00:00+03:00,15.866536483310915,4.297706347220331,7.9112142405659185,29.5972757572076,weak,bearish,False,False
2022-07-18 00:00:00+03:00,16.099883189018783,10.596806888400828,7.193011492646912,19.133390363221054,weak,bullish,True,False
2022-07-19 00:00:00+03:00,17.850400172484544,15.58527256986093,6.583266923337813,40.60712095753945,weak,bullish,False,False
2022-07-20 00:00:00+03:00,19.61663189233883,15.670475027032973,6.311196937622333,42.57764425044455,weak,bullish,False,False
2022-07-21 00:00:00+03:00,21.693218226821315,17.42189560666993,6.0121368859988165,48.68884057509357,strong,bullish,False,False
2022-07-22 00:00:00+03:00,23.782136328873932,17.872202668195207,5.809301238890256,50.938071655557955,strong,bullish,False,False
2022-07-25 00:00:00+03:00,26.63817037817851,23.795994327183802,5.264867210452028,63.76661301913806,strong,bullish,False,False
2022-07-26 00:00:00+03:00,29.361085490281823,22.247583526755466,4.758632782383582,64.75898194762489,strong,bullish,False,False
2022-07-27 00:00:00+03:00,31.88950666580633,21.232820090700145,4.541580600182772,64.75898194762487,strong,bullish,False,False
2022-07-28 00:00:00+03:00,32.09665312116169,19.143194486389323,9.261371722842222,34.789557040781304,strong,bullish,False,False
2022-07-29 00:00:00+03:00,31.859964869096288,18.04359415929211,9.978103882326847,28.78301759224609,strong,bullish,False,False
2022-08-01 00:00:00+03:00,32.56007828707807,22.64595030952571,9.325957204649157,41.66155272084121,strong,bullish,False,False
2022-08-02 00:00:00+03:00,33.31341350291301,22.542723013425707,8.962037812723512,43.10677130876712,strong,bullish,False,False
