datetime,squeeze_on,squeeze_off,no_squeeze,momentum,momentum_hist,momentum_color,squeeze_release,squeeze_start,bb_upper,bb_lower,kc_upper,kc_lower
2023-02-17 00:00:00+03:00,False,True,False,-1.6523986984994026,-1.6523986984994026,red,False,False,33.05132608536101,24.966365336147778,32.31816301288369,25.6995284086251
2023-02-20 00:00:00+03:00,False,True,False,-1.7827779276248912,-1.7827779276248912,red,False,False,33.01676736803655,24.79415372876521,32.22038325773923,25.590537839062527
2023-02-21 00:00:00+03:00,False,True,False,-1.7030327833200232,-1.7030327833200232,maroon,False,False,32.698136951725765,24.681805560786444,31.892789861350288,25.48715265116192
2023-02-22 00:00:00+03:00,False,True,False,-1.5886866998368845,-1.5886866998368845,maroon,False,False,32.4486946843675,24.597426340717945,31.738957893771655,25.307163131313793
2023-02-23 00:00:00+03:00,False,True,False,-1.4643047758017498,-1.4643047758017498,maroon,False,False,32.09796480186656,24.544580707471813,31.52969648867935,25.112849020659027
2023-02-24 00:00:00+03:00,False,True,False,-1.4633971330066793,-1.4633971330066793,maroon,False,False,31.861272815857042,24.402609248962293,31.271233860199608,24.992648204619726
2023-02-27 00:00:00+03:00,False,True,False,-1.1262298888946445,-1.1262298888946445,maroon,False,False,31.346636371418807,24.54107381840053,31.049516738204318,24.83819345161502
2023-02-28 00:00:00+03:00,False,True,False,-0.8496702328729959,-0.8496702328729959,maroon,False,False,30.928427274999017,24.637917367640142,30.80475578638454,24.76158885625462
2023-03-01 00:00:00+03:00,True,False,False,-0.5609395789628164,-0.5609395789628164,maroon,False,True,30.547787410701403,24.747015827213637,30.648432615631478,24.646370622283563
2023-03-02 00:00:00+03:00,True,False,False,-0.24021498770008098,-0.24021498770008098,maroon,False,False,30.02149751566126,24.964396115320184,30.467820121732768,24.518073509248676
2023-03-03 00:00:00+03:00,True,False,False,-0.09100962292385772,-0.09100962292385772,maroon,False,False,29.743587888862876,25.020588289115636,30.370040307426557,24.394135870551956
2023-03-06 00:00:00+03:00,True,False,False,0.06556276260797533,0.06556276260797533,lime,False,False,29.683829221330008,25.025540628828686,30.303400735226504,24.40596911493219
2023-03-07 00:00:00+03:00,True,False,False,0.06987777718234134,0.06987777718234134,lime,False,False,29.722712561885245,25.128656151493658,30.282848329440224,24.56852038393868
2023-03-08 00:00:00+03:00,True,False,False,0.19755224455227682,0.19755224455227682,lime,False,False,29.815273723604186,25.21047929763605,30.22393112057669,24.801821900663544
2023-03-09 00:00:00+03:00,True,False,False,0.6064124584932786,0.6064124584932786,lime,False,False,29.882120545783344,25.183491674980814,30.116809310042107,24.94880291072205
2023-03-10 00:00:00+03:00,True,False,False,0.9281874721502898,0.9281874721502898,lime,False,False,29.70786598197632,25.25311576851196,29.87204851804318,25.0889332324451
2023-03-13 00:00:00+03:00,True,False,False,0.9681178444690728,0.9681178444690728,lime,False,False,29.772529515515934,25.38276604722821,29.806654297295232,25.34864126544891
2023-03-14 00:00:00+03:00,True,False,False,0.7111943245549366,0.7111943245549366,green,False,False,29.188636008059657,26.477356538021883,29.949898399993252,25.716094146088288
2023-03-15 00:00:00+03:00,True,False,False,0.6606585665294571,0.6606585665294571,green,False,False,29.004441238431696,26.517061447115182,29.60860310262648,25.9128995829204
2023-03-16 00:00:00+03:00,True,False,False,0.7497907578585645,0.7497907578585645,lime,False,False,28.95782749598776,26.526307178084505,29.382526247088954,26.10160842698331
2023-03-17 00:00:00+03:00,True,False,False,0.8859173423032769,0.8859173423032769,lime,False,False,29.04933186274778,26.50704764622439,29.379411984145708,26.176967524826463
2023-03-20 00:00:00+03:00,True,False,False,0.771153196883206,0.771153196883206,green,False,False,29.047339244195843,26.543917469671346,29.421139767757822,26.170116946109367
2023-03-21 00:00:00+03:00,True,False,False,0.4456683112632604,0.4456683112632604,green,False,False,29.10478218015463,26.431668015157868,29.410552180456886,26.12589801485561
2023-03-22 00:00:00+03:00,True,False,False,0.3158141659764824,0.3158141659764824,green,False,False,29.10478218015463,26.431668015157868,29.39747340736395,26.138976787948547
2023-03-23 00:00:00+03:00,True,False,False,0.29995887781037456,0.29995887781037456,green,False,False,29.13293933647039,26.515615084000803,29.47968306453039,26.1688713559408
2023-03-24 00:00:00+03:00,True,False,False,0.19019476363407098,0.19019476363407098,green,False,False,29.065802309930657,26.732224537908696,29.54694577676207,26.251081071077284
